#vtu   mu0 Hext(T)       J.h(T)      Jx(T)      Jy(T)      Jz(T)    e(J/m3) e_ms(J/m3) e_ex(J/m3) e_an(J/m3) e_ze(J/m3)
0.000000000000000000e+00 1.101590000000000034e-02 1.001390000000000002e+00 1.000999999999999890e+00 -1.171000000000000003e-04 6.712999999999999932e-06 -7.404000000000000000e+03 1.360000000000000000e+03 1.361999999999999922e+01 0.000000000000000000e+00 -8.778000000000000000e+03
0.000000000000000000e+00 1.081589999999999982e-02 1.001370000000000093e+00 1.000999999999999890e+00 -1.177000000000000013e-04 6.790000000000000212e-06 -7.245000000000000000e+03 1.360000000000000000e+03 1.364000000000000057e+01 0.000000000000000000e+00 -8.619000000000000000e+03
0.000000000000000000e+00 1.061589999999999930e-02 1.001349999999999962e+00 1.000999999999999890e+00 -1.181999999999999999e-04 6.824000000000000225e-06 -7.086000000000000000e+03 1.360000000000000000e+03 1.364000000000000057e+01 0.000000000000000000e+00 -8.459000000000000000e+03
0.000000000000000000e+00 1.041590000000000051e-02 1.001349999999999962e+00 1.000999999999999890e+00 -1.181999999999999999e-04 6.829999999999999829e-06 -6.926000000000000000e+03 1.360000000000000000e+03 1.364000000000000057e+01 0.000000000000000000e+00 -8.300000000000000000e+03
0.000000000000000000e+00 1.021589999999999998e-02 1.001309999999999922e+00 1.000999999999999890e+00 -1.195000000000000044e-04 6.822000000000000075e-06 -6.767000000000000000e+03 1.360000000000000000e+03 1.366000000000000014e+01 0.000000000000000000e+00 -8.140000000000000000e+03
0.000000000000000000e+00 1.001589999999999946e-02 1.001290000000000013e+00 1.000999999999999890e+00 -1.199000000000000006e-04 7.065999999999999771e-06 -6.608000000000000000e+03 1.359000000000000000e+03 1.369999999999999929e+01 0.000000000000000000e+00 -7.981000000000000000e+03
0.000000000000000000e+00 9.815900000000000666e-03 1.001270000000000104e+00 1.000999999999999890e+00 -1.207999999999999954e-04 7.337999999999999878e-06 -6.448000000000000000e+03 1.359000000000000000e+03 1.367999999999999972e+01 0.000000000000000000e+00 -7.821000000000000000e+03
0.000000000000000000e+00 9.615900000000000142e-03 1.001239999999999908e+00 1.000999999999999890e+00 -1.213999999999999964e-04 6.640999999999999605e-06 -6.289000000000000000e+03 1.359000000000000000e+03 1.368999999999999950e+01 0.000000000000000000e+00 -7.662000000000000000e+03
0.000000000000000000e+00 9.415899999999999617e-03 1.001219999999999999e+00 1.000999999999999890e+00 -1.218999999999999950e-04 6.321999999999999780e-06 -6.129000000000000000e+03 1.359000000000000000e+03 1.372000000000000064e+01 0.000000000000000000e+00 -7.502000000000000000e+03
0.000000000000000000e+00 9.215900000000000827e-03 1.001200000000000090e+00 1.000999999999999890e+00 -1.224999999999999960e-04 6.445999999999999778e-06 -5.970000000000000000e+03 1.359000000000000000e+03 1.372000000000000064e+01 0.000000000000000000e+00 -7.343000000000000000e+03
0.000000000000000000e+00 9.015900000000000303e-03 1.001169999999999893e+00 1.000999999999999890e+00 -1.232000000000000131e-04 6.921000000000000313e-06 -5.811000000000000000e+03 1.359000000000000000e+03 1.373000000000000043e+01 0.000000000000000000e+00 -7.183000000000000000e+03
0.000000000000000000e+00 8.815899999999999778e-03 1.001149999999999984e+00 1.000999999999999890e+00 -1.238000000000000005e-04 6.552000000000000119e-06 -5.651000000000000000e+03 1.358000000000000000e+03 1.374000000000000021e+01 0.000000000000000000e+00 -7.024000000000000000e+03
0.000000000000000000e+00 8.615899999999999254e-03 1.001130000000000075e+00 1.000999999999999890e+00 -1.243999999999999880e-04 6.839999999999999733e-06 -5.492000000000000000e+03 1.358000000000000000e+03 1.375000000000000000e+01 0.000000000000000000e+00 -6.864000000000000000e+03
0.000000000000000000e+00 8.415900000000000464e-03 1.001100000000000101e+00 1.000999999999999890e+00 -1.251000000000000050e-04 6.370999999999999649e-06 -5.333000000000000000e+03 1.358000000000000000e+03 1.376999999999999957e+01 0.000000000000000000e+00 -6.705000000000000000e+03
0.000000000000000000e+00 8.215899999999999939e-03 1.001079999999999970e+00 1.000999999999999890e+00 -1.256999999999999925e-04 6.343999999999999738e-06 -5.173000000000000000e+03 1.358000000000000000e+03 1.376999999999999957e+01 0.000000000000000000e+00 -6.545000000000000000e+03
0.000000000000000000e+00 8.015899999999999415e-03 1.001060000000000061e+00 1.000999999999999890e+00 -1.264000000000000095e-04 6.734000000000000239e-06 -5.014000000000000000e+03 1.358000000000000000e+03 1.376999999999999957e+01 0.000000000000000000e+00 -6.386000000000000000e+03
0.000000000000000000e+00 7.815900000000000625e-03 1.001030000000000086e+00 1.000999999999999890e+00 -1.268999999999999946e-04 6.136999999999999857e-06 -4.855000000000000000e+03 1.358000000000000000e+03 1.380000000000000071e+01 0.000000000000000000e+00 -6.226000000000000000e+03
0.000000000000000000e+00 7.615900000000000100e-03 1.001009999999999955e+00 1.000999999999999890e+00 -1.277999999999999893e-04 6.783999999999999761e-06 -4.696000000000000000e+03 1.357000000000000000e+03 1.380000000000000071e+01 0.000000000000000000e+00 -6.067000000000000000e+03
0.000000000000000000e+00 7.415899999999999576e-03 1.000979999999999981e+00 1.000999999999999890e+00 -1.284000000000000039e-04 6.659999999999999762e-06 -4.536000000000000000e+03 1.357000000000000000e+03 1.381000000000000050e+01 0.000000000000000000e+00 -5.907000000000000000e+03
0.000000000000000000e+00 7.215899999999999918e-03 1.000960000000000072e+00 1.000999999999999890e+00 -1.288999999999999890e-04 6.562999999999999674e-06 -4.377000000000000000e+03 1.357000000000000000e+03 1.384999999999999964e+01 0.000000000000000000e+00 -5.748000000000000000e+03
0.000000000000000000e+00 7.015900000000000261e-03 1.000930000000000097e+00 1.000999999999999890e+00 -1.296000000000000060e-04 6.764999999999999604e-06 -4.218000000000000000e+03 1.357000000000000000e+03 1.383999999999999986e+01 0.000000000000000000e+00 -5.588000000000000000e+03
0.000000000000000000e+00 6.815899999999999737e-03 1.000899999999999901e+00 1.000999999999999890e+00 -1.303999999999999983e-04 7.218999999999999831e-06 -4.058000000000000000e+03 1.357000000000000000e+03 1.384999999999999964e+01 0.000000000000000000e+00 -5.429000000000000000e+03
0.000000000000000000e+00 6.615900000000000079e-03 1.000879999999999992e+00 1.000999999999999890e+00 -1.309000000000000105e-04 5.903999999999999716e-06 -3.899000000000000000e+03 1.357000000000000000e+03 1.386999999999999922e+01 0.000000000000000000e+00 -5.269000000000000000e+03
0.000000000000000000e+00 6.415900000000000422e-03 1.000850000000000017e+00 1.000999999999999890e+00 -1.316000000000000004e-04 6.753000000000000396e-06 -3.740000000000000000e+03 1.356000000000000000e+03 1.388000000000000078e+01 0.000000000000000000e+00 -5.110000000000000000e+03
0.000000000000000000e+00 6.215899999999999898e-03 1.000850000000000017e+00 1.000999999999999890e+00 -1.316000000000000004e-04 6.749000000000000096e-06 -3.580000000000000000e+03 1.356000000000000000e+03 1.388000000000000078e+01 0.000000000000000000e+00 -4.951000000000000000e+03
0.000000000000000000e+00 6.015900000000000240e-03 1.000799999999999912e+00 1.000999999999999890e+00 -1.331000000000000098e-04 6.810000000000000020e-06 -3.421000000000000000e+03 1.356000000000000000e+03 1.389000000000000057e+01 0.000000000000000000e+00 -4.791000000000000000e+03
0.000000000000000000e+00 5.815899999999999716e-03 1.000769999999999937e+00 1.000999999999999890e+00 -1.339000000000000021e-04 7.140000000000000249e-06 -3.262000000000000000e+03 1.356000000000000000e+03 1.391000000000000014e+01 0.000000000000000000e+00 -4.632000000000000000e+03
0.000000000000000000e+00 5.615900000000000059e-03 1.000739999999999963e+00 1.000999999999999890e+00 -1.344999999999999896e-04 7.130999999999999996e-06 -3.103000000000000000e+03 1.356000000000000000e+03 1.391999999999999993e+01 0.000000000000000000e+00 -4.472000000000000000e+03
0.000000000000000000e+00 5.415900000000000401e-03 1.000709999999999988e+00 1.000999999999999890e+00 -1.351000000000000042e-04 7.311999999999999618e-06 -2.943000000000000000e+03 1.356000000000000000e+03 1.393999999999999950e+01 0.000000000000000000e+00 -4.313000000000000000e+03
0.000000000000000000e+00 5.215899999999999877e-03 1.000680000000000014e+00 1.000999999999999890e+00 -1.357999999999999941e-04 7.548000000000000408e-06 -2.784000000000000000e+03 1.356000000000000000e+03 1.396000000000000085e+01 0.000000000000000000e+00 -4.154000000000000000e+03
0.000000000000000000e+00 5.015900000000000220e-03 1.000660000000000105e+00 1.000999999999999890e+00 -1.365000000000000111e-04 8.012000000000000540e-06 -2.625000000000000000e+03 1.355000000000000000e+03 1.397000000000000064e+01 0.000000000000000000e+00 -3.994000000000000000e+03
0.000000000000000000e+00 4.815899999999999695e-03 1.000660000000000105e+00 1.000999999999999890e+00 -1.365000000000000111e-04 8.009999999999999542e-06 -2.466000000000000000e+03 1.355000000000000000e+03 1.397000000000000064e+01 0.000000000000000000e+00 -3.835000000000000000e+03
0.000000000000000000e+00 4.615900000000000038e-03 1.000599999999999934e+00 1.000999999999999890e+00 -1.378999999999999909e-04 6.919000000000000162e-06 -2.306000000000000000e+03 1.355000000000000000e+03 1.397000000000000064e+01 0.000000000000000000e+00 -3.675000000000000000e+03
0.000000000000000000e+00 4.415900000000000380e-03 1.000559999999999894e+00 1.000999999999999890e+00 -1.388999999999999881e-04 6.314999999999999677e-06 -2.147000000000000000e+03 1.355000000000000000e+03 1.400000000000000000e+01 0.000000000000000000e+00 -3.516000000000000000e+03
0.000000000000000000e+00 4.215899999999999856e-03 1.000539999999999985e+00 1.000999999999999890e+00 -1.392999999999999978e-04 5.626999999999999657e-06 -1.988000000000000000e+03 1.355000000000000000e+03 1.402999999999999936e+01 0.000000000000000000e+00 -3.357000000000000000e+03
0.000000000000000000e+00 4.015900000000000199e-03 1.000499999999999945e+00 1.000999999999999890e+00 -1.399999999999999877e-04 7.393999999999999850e-06 -1.829000000000000000e+03 1.355000000000000000e+03 1.402999999999999936e+01 0.000000000000000000e+00 -3.197000000000000000e+03
0.000000000000000000e+00 3.815900000000000108e-03 1.000469999999999970e+00 1.000000000000000000e+00 -1.407000000000000048e-04 6.911000000000000408e-06 -1.669000000000000000e+03 1.355000000000000000e+03 1.403999999999999915e+01 0.000000000000000000e+00 -3.038000000000000000e+03
0.000000000000000000e+00 3.615900000000000017e-03 1.000439999999999996e+00 1.000000000000000000e+00 -1.412999999999999922e-04 7.006000000000000346e-06 -1.510000000000000000e+03 1.355000000000000000e+03 1.405000000000000071e+01 0.000000000000000000e+00 -2.879000000000000000e+03
0.000000000000000000e+00 3.415899999999999926e-03 1.000410000000000021e+00 1.000000000000000000e+00 -1.420000000000000092e-04 6.749999999999999747e-06 -1.351000000000000000e+03 1.354000000000000000e+03 1.407000000000000028e+01 0.000000000000000000e+00 -2.719000000000000000e+03
0.000000000000000000e+00 3.215899999999999835e-03 1.000369999999999981e+00 1.000000000000000000e+00 -1.428000000000000016e-04 6.921999999999999964e-06 -1.192000000000000000e+03 1.354000000000000000e+03 1.408999999999999986e+01 0.000000000000000000e+00 -2.560000000000000000e+03
0.000000000000000000e+00 3.015900000000000178e-03 1.000340000000000007e+00 1.000000000000000000e+00 -1.434999999999999915e-04 6.647000000000000056e-06 -1.032000000000000000e+03 1.354000000000000000e+03 1.410999999999999943e+01 0.000000000000000000e+00 -2.401000000000000000e+03
0.000000000000000000e+00 2.815900000000000087e-03 1.000299999999999967e+00 1.000000000000000000e+00 -1.442000000000000085e-04 7.583000000000000073e-06 -8.732000000000000455e+02 1.354000000000000000e+03 1.410999999999999943e+01 0.000000000000000000e+00 -2.242000000000000000e+03
0.000000000000000000e+00 2.615899999999999996e-03 1.000269999999999992e+00 1.000000000000000000e+00 -1.447999999999999960e-04 8.213000000000000817e-06 -7.140000000000000000e+02 1.354000000000000000e+03 1.413000000000000078e+01 0.000000000000000000e+00 -2.082000000000000000e+03
0.000000000000000000e+00 2.415899999999999905e-03 1.000240000000000018e+00 1.000000000000000000e+00 -1.454000000000000106e-04 6.367999999999999847e-06 -5.547999999999999545e+02 1.354000000000000000e+03 1.413000000000000078e+01 0.000000000000000000e+00 -1.923000000000000000e+03
0.000000000000000000e+00 2.215899999999999814e-03 1.000199999999999978e+00 1.000000000000000000e+00 -1.459999999999999981e-04 7.867999999999999885e-06 -3.956000000000000227e+02 1.354000000000000000e+03 1.415000000000000036e+01 0.000000000000000000e+00 -1.764000000000000000e+03
0.000000000000000000e+00 2.015900000000000157e-03 1.000170000000000003e+00 1.000000000000000000e+00 -1.465000000000000102e-04 8.249000000000000134e-06 -2.364000000000000057e+02 1.354000000000000000e+03 1.417999999999999972e+01 0.000000000000000000e+00 -1.604000000000000000e+03
0.000000000000000000e+00 1.815900000000000066e-03 1.000129999999999963e+00 1.000000000000000000e+00 -1.473000000000000025e-04 7.590000000000000175e-06 -7.726000000000000512e+01 1.354000000000000000e+03 1.418999999999999950e+01 0.000000000000000000e+00 -1.445000000000000000e+03
0.000000000000000000e+00 1.615899999999999975e-03 1.000089999999999923e+00 1.000000000000000000e+00 -1.480999999999999949e-04 7.379999999999999645e-06 8.190999999999999659e+01 1.354000000000000000e+03 1.419999999999999929e+01 0.000000000000000000e+00 -1.286000000000000000e+03
0.000000000000000000e+00 1.415900000000000101e-03 1.000059999999999949e+00 1.000000000000000000e+00 -1.486000000000000070e-04 6.977000000000000285e-06 2.410999999999999943e+02 1.354000000000000000e+03 1.421000000000000085e+01 0.000000000000000000e+00 -1.127000000000000000e+03
0.000000000000000000e+00 1.215900000000000010e-03 1.000019999999999909e+00 1.000000000000000000e+00 -1.490999999999999921e-04 6.637999999999999803e-06 4.001999999999999886e+02 1.354000000000000000e+03 1.424000000000000021e+01 0.000000000000000000e+00 -9.676000000000000227e+02
0.000000000000000000e+00 1.015899999999999919e-03 9.999740000000000295e-01 1.000000000000000000e+00 -1.498000000000000091e-04 6.593999999999999886e-06 5.593999999999999773e+02 1.354000000000000000e+03 1.425999999999999979e+01 0.000000000000000000e+00 -8.083999999999999773e+02
0.000000000000000000e+00 8.159000000000000453e-04 9.999360000000000470e-01 9.999000000000000110e-01 -1.503999999999999966e-04 6.865000000000000341e-06 7.185000000000000000e+02 1.353000000000000000e+03 1.426999999999999957e+01 0.000000000000000000e+00 -6.492000000000000455e+02
0.000000000000000000e+00 6.158999999999999544e-04 9.999360000000000470e-01 9.999000000000000110e-01 -1.503999999999999966e-04 6.890000000000000101e-06 8.777000000000000455e+02 1.353000000000000000e+03 1.426999999999999957e+01 0.000000000000000000e+00 -4.901000000000000227e+02
0.000000000000000000e+00 4.159000000000000262e-04 9.998559999999999670e-01 9.999000000000000110e-01 -1.517000000000000011e-04 6.336999999999999636e-06 1.037000000000000000e+03 1.353000000000000000e+03 1.431000000000000050e+01 0.000000000000000000e+00 -3.308999999999999773e+02
0.000000000000000000e+00 2.158999999999999895e-04 9.998110000000000053e-01 9.998000000000000220e-01 -1.522000000000000132e-04 7.575999999999999971e-06 1.196000000000000000e+03 1.353000000000000000e+03 1.432000000000000028e+01 0.000000000000000000e+00 -1.718000000000000114e+02
0.000000000000000000e+00 1.590000000000000023e-05 9.997749999999999693e-01 9.998000000000000220e-01 -1.524999999999999934e-04 7.373000000000000390e-06 1.355000000000000000e+03 1.353000000000000000e+03 1.433999999999999986e+01 0.000000000000000000e+00 -1.265000000000000036e+01
0.000000000000000000e+00 -1.841000000000000026e-04 9.997300000000000075e-01 9.997000000000000330e-01 -1.529000000000000031e-04 6.601999999999999640e-06 1.514000000000000000e+03 1.353000000000000000e+03 1.434999999999999964e+01 0.000000000000000000e+00 1.465000000000000000e+02
0.000000000000000000e+00 -3.841000000000000122e-04 9.996880000000000210e-01 9.997000000000000330e-01 -1.531000000000000080e-04 7.733000000000000331e-06 1.673000000000000000e+03 1.353000000000000000e+03 1.436999999999999922e+01 0.000000000000000000e+00 3.056000000000000227e+02
0.000000000000000000e+00 -5.841000000000000488e-04 9.996439999999999770e-01 9.996000000000000441e-01 -1.533999999999999882e-04 6.951000000000000025e-06 1.832000000000000000e+03 1.353000000000000000e+03 1.438000000000000078e+01 0.000000000000000000e+00 4.646000000000000227e+02
0.000000000000000000e+00 -7.841000000000000313e-04 9.995979999999999865e-01 9.996000000000000441e-01 -1.535999999999999930e-04 7.631000000000000291e-06 1.991000000000000000e+03 1.353000000000000000e+03 1.440000000000000036e+01 0.000000000000000000e+00 6.237000000000000455e+02
0.000000000000000000e+00 -9.840999999999999054e-04 9.995479999999999920e-01 9.995000000000000551e-01 -1.537999999999999979e-04 7.055999999999999867e-06 2.151000000000000000e+03 1.353000000000000000e+03 1.441999999999999993e+01 0.000000000000000000e+00 7.827999999999999545e+02
0.000000000000000000e+00 -1.184099999999999996e-03 9.995030000000000303e-01 9.995000000000000551e-01 -1.537999999999999979e-04 7.869999999999999189e-06 2.310000000000000000e+03 1.353000000000000000e+03 1.443999999999999950e+01 0.000000000000000000e+00 9.417999999999999545e+02
0.000000000000000000e+00 -1.384100000000000087e-03 9.994589999999999863e-01 9.995000000000000551e-01 -1.539000000000000003e-04 6.114999999999999898e-06 2.469000000000000000e+03 1.353000000000000000e+03 1.444999999999999929e+01 0.000000000000000000e+00 1.101000000000000000e+03
0.000000000000000000e+00 -1.584099999999999961e-03 9.994079999999999631e-01 9.993999999999999551e-01 -1.540000000000000028e-04 7.607999999999999834e-06 2.628000000000000000e+03 1.353000000000000000e+03 1.449000000000000021e+01 0.000000000000000000e+00 1.260000000000000000e+03
0.000000000000000000e+00 -1.784100000000000052e-03 9.993610000000000548e-01 9.993999999999999551e-01 -1.540000000000000028e-04 7.298999999999999912e-06 2.787000000000000000e+03 1.354000000000000000e+03 1.450000000000000000e+01 0.000000000000000000e+00 1.419000000000000000e+03
0.000000000000000000e+00 -1.984099999999999926e-03 9.993100000000000316e-01 9.992999999999999661e-01 -1.543000000000000101e-04 8.030999999999999849e-06 2.946000000000000000e+03 1.354000000000000000e+03 1.455000000000000071e+01 0.000000000000000000e+00 1.578000000000000000e+03
0.000000000000000000e+00 -2.184100000000000017e-03 9.992600000000000371e-01 9.992999999999999661e-01 -1.540000000000000028e-04 7.130000000000000344e-06 3.105000000000000000e+03 1.354000000000000000e+03 1.455000000000000071e+01 0.000000000000000000e+00 1.737000000000000000e+03
0.000000000000000000e+00 -2.384100000000000108e-03 9.992090000000000138e-01 9.991999999999999771e-01 -1.535999999999999930e-04 7.781000000000000549e-06 3.264000000000000000e+03 1.354000000000000000e+03 1.456000000000000050e+01 0.000000000000000000e+00 1.896000000000000000e+03
0.000000000000000000e+00 -2.584100000000000199e-03 9.991560000000000441e-01 9.991999999999999771e-01 -1.531000000000000080e-04 4.818999999999999940e-06 3.423000000000000000e+03 1.354000000000000000e+03 1.458999999999999986e+01 0.000000000000000000e+00 2.055000000000000000e+03
0.000000000000000000e+00 -2.784099999999999856e-03 9.991010000000000169e-01 9.990999999999999881e-01 -1.526999999999999983e-04 8.698000000000000409e-06 3.582000000000000000e+03 1.354000000000000000e+03 1.459999999999999964e+01 0.000000000000000000e+00 2.214000000000000000e+03
0.000000000000000000e+00 -2.984099999999999947e-03 9.990470000000000184e-01 9.989999999999999991e-01 -1.517000000000000011e-04 7.726000000000000228e-06 3.741000000000000000e+03 1.354000000000000000e+03 1.464000000000000057e+01 0.000000000000000000e+00 2.372000000000000000e+03
0.000000000000000000e+00 -3.184100000000000038e-03 9.990019999999999456e-01 9.989999999999999991e-01 -1.509000000000000087e-04 7.398999999999999802e-06 3.900000000000000000e+03 1.354000000000000000e+03 1.465000000000000036e+01 0.000000000000000000e+00 2.531000000000000000e+03
0.000000000000000000e+00 -3.384100000000000129e-03 9.989369999999999639e-01 9.989000000000000101e-01 -1.499999999999999869e-04 7.839000000000000671e-06 4.059000000000000000e+03 1.354000000000000000e+03 1.467999999999999972e+01 0.000000000000000000e+00 2.690000000000000000e+03
0.000000000000000000e+00 -3.584099999999999786e-03 9.988789999999999614e-01 9.989000000000000101e-01 -1.490999999999999921e-04 6.520999999999999907e-06 4.218000000000000000e+03 1.354000000000000000e+03 1.469999999999999929e+01 0.000000000000000000e+00 2.849000000000000000e+03
0.000000000000000000e+00 -3.784099999999999877e-03 9.988190000000000124e-01 9.988000000000000211e-01 -1.478999999999999900e-04 7.452999999999999624e-06 4.377000000000000000e+03 1.354000000000000000e+03 1.473000000000000043e+01 0.000000000000000000e+00 3.008000000000000000e+03
0.000000000000000000e+00 -3.984099999999999968e-03 9.987620000000000386e-01 9.988000000000000211e-01 -1.461000000000000005e-04 8.033999999999999651e-06 4.536000000000000000e+03 1.355000000000000000e+03 1.475000000000000000e+01 0.000000000000000000e+00 3.167000000000000000e+03
0.000000000000000000e+00 -4.184099999999999625e-03 9.986990000000000034e-01 9.987000000000000322e-01 -1.435999999999999939e-04 7.311999999999999618e-06 4.695000000000000000e+03 1.355000000000000000e+03 1.477999999999999936e+01 0.000000000000000000e+00 3.325000000000000000e+03
0.000000000000000000e+00 -4.384100000000000150e-03 9.986359999999999681e-01 9.986000000000000432e-01 -1.422999999999999894e-04 7.481000000000000033e-06 4.854000000000000000e+03 1.355000000000000000e+03 1.480000000000000071e+01 0.000000000000000000e+00 3.484000000000000000e+03
0.000000000000000000e+00 -4.584099999999999807e-03 9.985760000000000192e-01 9.986000000000000432e-01 -1.407000000000000048e-04 7.658000000000000202e-06 5.013000000000000000e+03 1.355000000000000000e+03 1.483000000000000007e+01 0.000000000000000000e+00 3.643000000000000000e+03
0.000000000000000000e+00 -4.784100000000000331e-03 9.984990000000000254e-01 9.985000000000000542e-01 -1.396000000000000051e-04 6.715999999999999734e-06 5.172000000000000000e+03 1.355000000000000000e+03 1.485999999999999943e+01 0.000000000000000000e+00 3.801000000000000000e+03
0.000000000000000000e+00 -4.984099999999999989e-03 9.984370000000000189e-01 9.983999999999999542e-01 -1.383000000000000006e-04 7.622999999999999690e-06 5.331000000000000000e+03 1.356000000000000000e+03 1.489000000000000057e+01 0.000000000000000000e+00 3.960000000000000000e+03
0.000000000000000000e+00 -5.184099999999999646e-03 9.983729999999999549e-01 9.983999999999999542e-01 -1.361000000000000014e-04 7.001000000000000394e-06 5.489000000000000000e+03 1.356000000000000000e+03 1.491999999999999993e+01 0.000000000000000000e+00 4.119000000000000000e+03
0.000000000000000000e+00 -5.384100000000000170e-03 9.982990000000000475e-01 9.982999999999999652e-01 -1.346999999999999944e-04 7.157000000000000255e-06 5.648000000000000000e+03 1.356000000000000000e+03 1.494999999999999929e+01 0.000000000000000000e+00 4.277000000000000000e+03
0.000000000000000000e+00 -5.584099999999999828e-03 5.030240000000000267e-01 5.030000000000000027e-01 -1.019000000000000045e-01 -4.359000000000000109e-06 5.258000000000000000e+03 2.313000000000000000e+03 7.098999999999999773e+02 0.000000000000000000e+00 2.235000000000000000e+03
4.000000000000000000e+00 -5.784100000000000352e-03 -1.795619999999999994e-01 -1.796000000000000096e-01 -4.526999999999999913e-01 1.365000000000000060e-06 4.178000000000000000e+03 3.730000000000000000e+03 1.274000000000000000e+03 0.000000000000000000e+00 -8.265000000000000000e+02
0.000000000000000000e+00 -5.984100000000000009e-03 -3.947910000000000030e-01 -3.947999999999999843e-01 -4.692000000000000060e-01 -1.351000000000000067e-06 3.938000000000000000e+03 4.249000000000000000e+03 1.569000000000000000e+03 0.000000000000000000e+00 -1.880000000000000000e+03
0.000000000000000000e+00 -6.184099999999999667e-03 -4.157719999999999749e-01 -4.158000000000000029e-01 -4.653999999999999804e-01 -1.543999999999999956e-06 3.873000000000000000e+03 4.310000000000000000e+03 1.608000000000000000e+03 0.000000000000000000e+00 -2.046000000000000000e+03
0.000000000000000000e+00 -6.384100000000000191e-03 -4.379970000000000252e-01 -4.380000000000000004e-01 -4.612999999999999878e-01 -1.725000000000000001e-06 3.805000000000000000e+03 4.376000000000000000e+03 1.653000000000000000e+03 0.000000000000000000e+00 -2.225000000000000000e+03
0.000000000000000000e+00 -6.584099999999999848e-03 -4.569840000000000013e-01 -4.570000000000000173e-01 -4.567999999999999838e-01 -1.924000000000000129e-06 3.733000000000000000e+03 4.435000000000000000e+03 1.693000000000000000e+03 0.000000000000000000e+00 -2.394000000000000000e+03
0.000000000000000000e+00 -6.784100000000000373e-03 -4.741380000000000039e-01 -4.741000000000000214e-01 -4.526999999999999913e-01 -1.972999999999999999e-06 3.659000000000000000e+03 4.489000000000000000e+03 1.730000000000000000e+03 0.000000000000000000e+00 -2.560000000000000000e+03
0.000000000000000000e+00 -6.984100000000000030e-03 -4.906650000000000178e-01 -4.907000000000000250e-01 -4.486999999999999877e-01 -1.926999999999999931e-06 3.582000000000000000e+03 4.542000000000000000e+03 1.767000000000000000e+03 0.000000000000000000e+00 -2.727000000000000000e+03
0.000000000000000000e+00 -7.184099999999999688e-03 -5.062769999999999770e-01 -5.062999999999999723e-01 -4.444000000000000172e-01 -1.856000000000000102e-06 3.503000000000000000e+03 4.593000000000000000e+03 1.803000000000000000e+03 0.000000000000000000e+00 -2.894000000000000000e+03
0.000000000000000000e+00 -7.384100000000000212e-03 -5.225049999999999972e-01 -5.224999999999999645e-01 -4.400000000000000022e-01 -1.639999999999999968e-06 3.421000000000000000e+03 4.649000000000000000e+03 1.841000000000000000e+03 0.000000000000000000e+00 -3.070000000000000000e+03
0.000000000000000000e+00 -7.584099999999999869e-03 -5.357769999999999477e-01 -5.358000000000000540e-01 -4.364000000000000101e-01 -1.675999999999999920e-06 3.336000000000000000e+03 4.696000000000000000e+03 1.874000000000000000e+03 0.000000000000000000e+00 -3.234000000000000000e+03
0.000000000000000000e+00 -7.784100000000000394e-03 -5.488330000000000153e-01 -5.487999999999999545e-01 -4.324999999999999956e-01 -1.800999999999999994e-06 3.250000000000000000e+03 4.745000000000000000e+03 1.905000000000000000e+03 0.000000000000000000e+00 -3.400000000000000000e+03
0.000000000000000000e+00 -7.984099999999999184e-03 -5.609049999999999869e-01 -5.608999999999999542e-01 -4.287000000000000255e-01 -1.495999999999999949e-06 3.161000000000000000e+03 4.791000000000000000e+03 1.934000000000000000e+03 0.000000000000000000e+00 -3.564000000000000000e+03
0.000000000000000000e+00 -8.184099999999999708e-03 -5.751889999999999503e-01 -5.752000000000000446e-01 -4.248000000000000109e-01 -1.021999999999999914e-06 3.071000000000000000e+03 4.846000000000000000e+03 1.971000000000000000e+03 0.000000000000000000e+00 -3.746000000000000000e+03
0.000000000000000000e+00 -8.384100000000000233e-03 -5.854139999999999899e-01 -5.854000000000000314e-01 -4.207000000000000184e-01 -1.162999999999999919e-06 2.978000000000000000e+03 4.886000000000000000e+03 1.998000000000000000e+03 0.000000000000000000e+00 -3.906000000000000000e+03
0.000000000000000000e+00 -8.584100000000000757e-03 -5.973270000000000524e-01 -5.973000000000000531e-01 -4.167000000000000148e-01 -1.202999999999999959e-06 2.884000000000000000e+03 4.937000000000000000e+03 2.028000000000000000e+03 0.000000000000000000e+00 -4.080000000000000000e+03
0.000000000000000000e+00 -8.784099999999999547e-03 -6.074749999999999872e-01 -6.075000000000000400e-01 -4.129999999999999782e-01 -1.534999999999999915e-06 2.788000000000000000e+03 4.981000000000000000e+03 2.053000000000000000e+03 0.000000000000000000e+00 -4.246000000000000000e+03
0.000000000000000000e+00 -8.984100000000000072e-03 -6.199339999999999851e-01 -6.199000000000000066e-01 -4.089999999999999747e-01 -3.082000000000000201e-07 2.690000000000000000e+03 5.039000000000000000e+03 2.083000000000000000e+03 0.000000000000000000e+00 -4.432000000000000000e+03
0.000000000000000000e+00 -9.184100000000000597e-03 -6.296389999999999487e-01 -6.296000000000000485e-01 -4.052000000000000046e-01 -1.410000000000000053e-06 2.591000000000000000e+03 5.086000000000000000e+03 2.107000000000000000e+03 0.000000000000000000e+00 -4.602000000000000000e+03
