#vtu   mu0 Hext(T)       J.h(T)      Jx(T)      Jy(T)      Jz(T)    e(J/m3) e_ms(J/m3) e_ex(J/m3) e_an(J/m3) e_ze(J/m3)
0.000000000000000000e+00 1.081589999999999982e-02 9.014900000000000135e-01 9.337999999999999634e-01 3.411000000000000143e-01 1.025000000000000012e-05 -5.780000000000000000e+03 1.950000000000000000e+03 2.998999999999999844e+01 0.000000000000000000e+00 -7.759000000000000000e+03
0.000000000000000000e+00 1.061589999999999930e-02 8.999190000000000245e-01 9.352000000000000313e-01 3.375000000000000222e-01 1.021000000000000050e-05 -5.636000000000000000e+03 1.936000000000000000e+03 2.964000000000000057e+01 0.000000000000000000e+00 -7.602000000000000000e+03
0.000000000000000000e+00 1.041590000000000051e-02 8.983179999999999499e-01 9.364999999999999991e-01 3.338999999999999746e-01 1.022000000000000041e-05 -5.493000000000000000e+03 1.923000000000000000e+03 2.928000000000000114e+01 0.000000000000000000e+00 -7.446000000000000000e+03
0.000000000000000000e+00 1.021589999999999998e-02 8.967640000000000056e-01 9.377999999999999670e-01 3.304000000000000270e-01 1.019000000000000069e-05 -5.350000000000000000e+03 1.911000000000000000e+03 2.894999999999999929e+01 0.000000000000000000e+00 -7.290000000000000000e+03
0.000000000000000000e+00 1.001589999999999946e-02 8.951280000000000348e-01 9.392000000000000348e-01 3.266999999999999904e-01 1.020000000000000060e-05 -5.208000000000000000e+03 1.898000000000000000e+03 2.860999999999999943e+01 0.000000000000000000e+00 -7.135000000000000000e+03
0.000000000000000000e+00 9.815900000000000666e-03 8.934370000000000367e-01 9.405999999999999917e-01 3.229000000000000203e-01 1.019000000000000069e-05 -5.065000000000000000e+03 1.885000000000000000e+03 2.828000000000000114e+01 0.000000000000000000e+00 -6.979000000000000000e+03
0.000000000000000000e+00 9.615900000000000142e-03 8.918220000000000036e-01 9.417999999999999705e-01 3.194000000000000172e-01 1.014999999999999938e-05 -4.923000000000000000e+03 1.873000000000000000e+03 2.796999999999999886e+01 0.000000000000000000e+00 -6.824000000000000000e+03
0.000000000000000000e+00 9.415899999999999617e-03 8.899939999999999518e-01 9.433000000000000274e-01 3.154000000000000137e-01 1.012999999999999957e-05 -4.781000000000000000e+03 1.860000000000000000e+03 2.760999999999999943e+01 0.000000000000000000e+00 -6.669000000000000000e+03
0.000000000000000000e+00 9.215900000000000827e-03 8.882149999999999768e-01 9.445999999999999952e-01 3.114999999999999991e-01 1.014999999999999938e-05 -4.640000000000000000e+03 1.847000000000000000e+03 2.725000000000000000e+01 0.000000000000000000e+00 -6.514000000000000000e+03
0.000000000000000000e+00 9.015900000000000303e-03 8.863600000000000367e-01 9.461000000000000520e-01 3.074000000000000066e-01 1.007000000000000015e-05 -4.499000000000000000e+03 1.834000000000000000e+03 2.691000000000000014e+01 0.000000000000000000e+00 -6.359000000000000000e+03
0.000000000000000000e+00 8.815899999999999778e-03 8.844790000000000152e-01 9.475000000000000089e-01 3.034000000000000030e-01 1.007000000000000015e-05 -4.358000000000000000e+03 1.821000000000000000e+03 2.657000000000000028e+01 0.000000000000000000e+00 -6.205000000000000000e+03
0.000000000000000000e+00 8.615899999999999254e-03 8.825159999999999672e-01 9.488999999999999657e-01 2.992000000000000215e-01 9.980999999999999814e-06 -4.217000000000000000e+03 1.807000000000000000e+03 2.621999999999999886e+01 0.000000000000000000e+00 -6.051000000000000000e+03
0.000000000000000000e+00 8.415900000000000464e-03 8.805330000000000101e-01 9.503000000000000336e-01 2.949999999999999845e-01 1.001000000000000072e-05 -4.077000000000000000e+03 1.794000000000000000e+03 2.587000000000000099e+01 0.000000000000000000e+00 -5.897000000000000000e+03
0.000000000000000000e+00 8.215899999999999939e-03 8.784410000000000274e-01 9.516999999999999904e-01 2.906000000000000250e-01 1.000000000000000082e-05 -3.937000000000000000e+03 1.781000000000000000e+03 2.550000000000000000e+01 0.000000000000000000e+00 -5.743000000000000000e+03
0.000000000000000000e+00 8.015899999999999415e-03 8.762940000000000174e-01 9.532000000000000473e-01 2.861000000000000210e-01 9.993000000000000716e-06 -3.797000000000000000e+03 1.767000000000000000e+03 2.514000000000000057e+01 0.000000000000000000e+00 -5.590000000000000000e+03
0.000000000000000000e+00 7.815900000000000625e-03 8.741139999999999466e-01 9.546999999999999931e-01 2.814999999999999725e-01 9.969000000000000607e-06 -3.658000000000000000e+03 1.754000000000000000e+03 2.478999999999999915e+01 0.000000000000000000e+00 -5.437000000000000000e+03
0.000000000000000000e+00 7.615900000000000100e-03 8.718930000000000291e-01 9.560999999999999499e-01 2.768999999999999795e-01 9.962999999999999309e-06 -3.519000000000000000e+03 1.741000000000000000e+03 2.444000000000000128e+01 0.000000000000000000e+00 -5.284000000000000000e+03
0.000000000000000000e+00 7.415899999999999576e-03 8.696760000000000046e-01 9.575000000000000178e-01 2.723999999999999755e-01 9.945000000000000498e-06 -3.380000000000000000e+03 1.728000000000000000e+03 2.410000000000000142e+01 0.000000000000000000e+00 -5.132000000000000000e+03
0.000000000000000000e+00 7.215899999999999918e-03 8.673210000000000086e-01 9.589999999999999636e-01 2.676000000000000045e-01 9.857000000000000663e-06 -3.242000000000000000e+03 1.714000000000000000e+03 2.375000000000000000e+01 0.000000000000000000e+00 -4.980000000000000000e+03
0.000000000000000000e+00 7.015900000000000261e-03 8.647839999999999971e-01 9.605000000000000204e-01 2.625000000000000111e-01 9.857000000000000663e-06 -3.104000000000000000e+03 1.700000000000000000e+03 2.335999999999999943e+01 0.000000000000000000e+00 -4.828000000000000000e+03
0.000000000000000000e+00 6.815899999999999737e-03 8.623690000000000522e-01 9.619999999999999662e-01 2.575999999999999956e-01 9.832000000000000055e-06 -2.967000000000000000e+03 1.687000000000000000e+03 2.303000000000000114e+01 0.000000000000000000e+00 -4.677000000000000000e+03
0.000000000000000000e+00 6.615900000000000079e-03 8.597650000000000015e-01 9.634000000000000341e-01 2.524000000000000132e-01 9.755000000000000623e-06 -2.830000000000000000e+03 1.674000000000000000e+03 2.267999999999999972e+01 0.000000000000000000e+00 -4.526000000000000000e+03
0.000000000000000000e+00 6.415900000000000422e-03 8.572149999999999492e-01 9.648999999999999799e-01 2.474000000000000088e-01 9.688999999999999899e-06 -2.693000000000000000e+03 1.661000000000000000e+03 2.232999999999999829e+01 0.000000000000000000e+00 -4.377000000000000000e+03
0.000000000000000000e+00 6.215899999999999898e-03 8.543809999999999460e-01 9.664000000000000368e-01 2.419000000000000039e-01 9.731999999999999318e-06 -2.557000000000000000e+03 1.647000000000000000e+03 2.196000000000000085e+01 0.000000000000000000e+00 -4.226000000000000000e+03
0.000000000000000000e+00 6.015900000000000240e-03 8.516620000000000301e-01 9.677999999999999936e-01 2.366000000000000048e-01 9.782999999999999338e-06 -2.421000000000000000e+03 1.634000000000000000e+03 2.164000000000000057e+01 0.000000000000000000e+00 -4.077000000000000000e+03
0.000000000000000000e+00 5.815899999999999716e-03 8.488360000000000349e-01 9.693000000000000504e-01 2.311999999999999889e-01 9.568999999999999354e-06 -2.286000000000000000e+03 1.621000000000000000e+03 2.128000000000000114e+01 0.000000000000000000e+00 -3.929000000000000000e+03
0.000000000000000000e+00 5.615900000000000059e-03 8.457590000000000385e-01 9.707999999999999963e-01 2.253000000000000003e-01 9.626000000000000672e-06 -2.151000000000000000e+03 1.608000000000000000e+03 2.092000000000000171e+01 0.000000000000000000e+00 -3.780000000000000000e+03
0.000000000000000000e+00 5.415900000000000401e-03 8.426820000000000421e-01 9.723000000000000531e-01 2.194000000000000117e-01 9.530000000000000236e-06 -2.017000000000000000e+03 1.595000000000000000e+03 2.057000000000000028e+01 0.000000000000000000e+00 -3.632000000000000000e+03
0.000000000000000000e+00 5.215899999999999877e-03 8.396029999999999882e-01 9.737000000000000099e-01 2.137000000000000011e-01 9.508999999999999929e-06 -1.883000000000000000e+03 1.582000000000000000e+03 2.023999999999999844e+01 0.000000000000000000e+00 -3.485000000000000000e+03
0.000000000000000000e+00 5.015900000000000220e-03 8.362899999999999778e-01 9.751999999999999558e-01 2.074999999999999900e-01 9.448000000000000004e-06 -1.749000000000000000e+03 1.569000000000000000e+03 1.989999999999999858e+01 0.000000000000000000e+00 -3.338000000000000000e+03
0.000000000000000000e+00 4.815899999999999695e-03 8.330819999999999892e-01 9.765000000000000346e-01 2.016000000000000014e-01 9.378999999999999479e-06 -1.617000000000000000e+03 1.557000000000000000e+03 1.957999999999999829e+01 0.000000000000000000e+00 -3.193000000000000000e+03
0.000000000000000000e+00 4.615900000000000038e-03 8.295169999999999488e-01 9.779999999999999805e-01 1.950999999999999956e-01 9.310999999999999453e-06 -1.484000000000000000e+03 1.544000000000000000e+03 1.923000000000000043e+01 0.000000000000000000e+00 -3.047000000000000000e+03
0.000000000000000000e+00 4.415900000000000380e-03 8.258710000000000218e-01 9.795000000000000373e-01 1.885000000000000009e-01 9.262000000000000430e-06 -1.353000000000000000e+03 1.531000000000000000e+03 1.889000000000000057e+01 0.000000000000000000e+00 -2.902000000000000000e+03
0.000000000000000000e+00 4.215899999999999856e-03 8.222869999999999902e-01 9.808000000000000052e-01 1.821000000000000119e-01 9.242000000000000622e-06 -1.221000000000000000e+03 1.519000000000000000e+03 1.858999999999999986e+01 0.000000000000000000e+00 -2.759000000000000000e+03
0.000000000000000000e+00 4.015900000000000199e-03 8.184909999999999686e-01 9.821999999999999620e-01 1.753000000000000114e-01 9.192999999999999905e-06 -1.091000000000000000e+03 1.507000000000000000e+03 1.826999999999999957e+01 0.000000000000000000e+00 -2.616000000000000000e+03
0.000000000000000000e+00 3.815900000000000108e-03 8.145120000000000138e-01 9.836000000000000298e-01 1.683000000000000052e-01 9.137000000000000780e-06 -9.607999999999999545e+02 1.495000000000000000e+03 1.794999999999999929e+01 0.000000000000000000e+00 -2.473000000000000000e+03
0.000000000000000000e+00 3.615900000000000017e-03 8.104919999999999902e-01 9.848999999999999977e-01 1.612999999999999989e-01 9.062999999999999455e-06 -8.315000000000000000e+02 1.483000000000000000e+03 1.764000000000000057e+01 0.000000000000000000e+00 -2.332000000000000000e+03
0.000000000000000000e+00 3.415899999999999926e-03 8.062570000000000014e-01 9.861999999999999655e-01 1.539999999999999980e-01 9.025000000000000836e-06 -7.027999999999999545e+02 1.471000000000000000e+03 1.733999999999999986e+01 0.000000000000000000e+00 -2.192000000000000000e+03
0.000000000000000000e+00 3.215899999999999835e-03 8.020460000000000367e-01 9.874000000000000554e-01 1.468000000000000138e-01 8.797000000000000647e-06 -5.747999999999999545e+02 1.461000000000000000e+03 1.705999999999999872e+01 0.000000000000000000e+00 -2.053000000000000000e+03
0.000000000000000000e+00 3.015900000000000178e-03 7.975370000000000514e-01 9.887000000000000233e-01 1.391999999999999904e-01 8.701000000000000211e-06 -4.475000000000000000e+02 1.450000000000000000e+03 1.678000000000000114e+01 0.000000000000000000e+00 -1.914000000000000000e+03
0.000000000000000000e+00 2.815900000000000087e-03 7.929070000000000285e-01 9.899000000000000021e-01 1.313999999999999890e-01 8.684000000000000204e-06 -3.208999999999999773e+02 1.439000000000000000e+03 1.650000000000000000e+01 0.000000000000000000e+00 -1.777000000000000000e+03
0.000000000000000000e+00 2.615899999999999996e-03 7.881799999999999917e-01 9.909999999999999920e-01 1.236000000000000015e-01 8.623000000000000280e-06 -1.950999999999999943e+02 1.429000000000000000e+03 1.625000000000000000e+01 0.000000000000000000e+00 -1.641000000000000000e+03
0.000000000000000000e+00 2.415899999999999905e-03 7.831000000000000183e-01 9.921999999999999709e-01 1.152999999999999997e-01 8.508999999999999339e-06 -7.007999999999999829e+01 1.419000000000000000e+03 1.599000000000000021e+01 0.000000000000000000e+00 -1.506000000000000000e+03
0.000000000000000000e+00 2.215899999999999814e-03 7.779779999999999474e-01 9.932999999999999607e-01 1.069999999999999979e-01 8.400999999999999695e-06 5.417000000000000171e+01 1.410000000000000000e+03 1.575000000000000000e+01 0.000000000000000000e+00 -1.372000000000000000e+03
0.000000000000000000e+00 2.015900000000000157e-03 7.728120000000000545e-01 9.941999999999999726e-01 9.869999999999999607e-02 8.311999999999999361e-06 1.775999999999999943e+02 1.402000000000000000e+03 1.552999999999999936e+01 0.000000000000000000e+00 -1.240000000000000000e+03
0.000000000000000000e+00 1.815900000000000066e-03 7.672170000000000378e-01 9.951999999999999735e-01 8.981999999999999706e-02 8.191000000000000012e-06 3.001000000000000227e+02 1.393000000000000000e+03 1.532000000000000028e+01 0.000000000000000000e+00 -1.109000000000000000e+03
0.000000000000000000e+00 1.615899999999999975e-03 7.616589999999999749e-01 9.959999999999999964e-01 8.110000000000000542e-02 8.121000000000000682e-06 4.218000000000000114e+02 1.386000000000000000e+03 1.513000000000000078e+01 0.000000000000000000e+00 -9.793999999999999773e+02
0.000000000000000000e+00 1.415900000000000101e-03 7.557110000000000216e-01 9.969000000000000083e-01 7.187999999999999945e-02 7.975999999999999529e-06 5.425000000000000000e+02 1.379000000000000000e+03 1.494999999999999929e+01 0.000000000000000000e+00 -8.515000000000000000e+02
0.000000000000000000e+00 1.215900000000000010e-03 7.495640000000000081e-01 9.976000000000000423e-01 6.246000000000000163e-02 7.781000000000000549e-06 6.622999999999999545e+02 1.373000000000000000e+03 1.478999999999999915e+01 0.000000000000000000e+00 -7.252999999999999545e+02
0.000000000000000000e+00 1.015899999999999919e-03 7.432020000000000293e-01 9.981999999999999762e-01 5.281999999999999890e-02 7.704999999999999921e-06 7.811000000000000227e+02 1.367000000000000000e+03 1.465000000000000036e+01 0.000000000000000000e+00 -6.007999999999999545e+02
0.000000000000000000e+00 8.159000000000000453e-04 7.366169999999999662e-01 9.988000000000000211e-01 4.297000000000000125e-02 7.607000000000000182e-06 8.988999999999999773e+02 1.363000000000000000e+03 1.452999999999999936e+01 0.000000000000000000e+00 -4.783000000000000114e+02
0.000000000000000000e+00 6.158999999999999544e-04 7.296839999999999993e-01 9.991999999999999771e-01 3.273000000000000215e-02 7.502000000000000340e-06 1.016000000000000000e+03 1.359000000000000000e+03 1.443999999999999950e+01 0.000000000000000000e+00 -3.576000000000000227e+02
0.000000000000000000e+00 4.159000000000000262e-04 7.226050000000000528e-01 9.995000000000000551e-01 2.239999999999999977e-02 7.391000000000000048e-06 1.131000000000000000e+03 1.356000000000000000e+03 1.436999999999999922e+01 0.000000000000000000e+00 -2.391999999999999886e+02
0.000000000000000000e+00 2.158999999999999895e-04 7.153199999999999559e-01 9.997000000000000330e-01 1.190000000000000085e-02 7.228999999999999735e-06 1.246000000000000000e+03 1.354000000000000000e+03 1.433999999999999986e+01 0.000000000000000000e+00 -1.229000000000000057e+02
0.000000000000000000e+00 1.590000000000000023e-05 7.075339999999999963e-01 9.998000000000000220e-01 8.342000000000000023e-04 7.052000000000000414e-06 1.359000000000000000e+03 1.353000000000000000e+03 1.433000000000000007e+01 0.000000000000000000e+00 -8.951999999999999957e+00
0.000000000000000000e+00 -1.841000000000000026e-04 6.994209999999999594e-01 9.997000000000000330e-01 -1.054000000000000076e-02 6.919999999999999814e-06 1.471000000000000000e+03 1.354000000000000000e+03 1.435999999999999943e+01 0.000000000000000000e+00 1.025000000000000000e+02
0.000000000000000000e+00 -3.841000000000000122e-04 6.910650000000000404e-01 9.993999999999999551e-01 -2.210000000000000159e-02 6.810999999999999672e-06 1.581000000000000000e+03 1.356000000000000000e+03 1.441999999999999993e+01 0.000000000000000000e+00 2.111999999999999886e+02
0.000000000000000000e+00 -5.841000000000000488e-04 6.824010000000000353e-01 9.989999999999999991e-01 -3.391000000000000264e-02 6.659999999999999762e-06 1.691000000000000000e+03 1.359000000000000000e+03 1.452999999999999936e+01 0.000000000000000000e+00 3.171999999999999886e+02
0.000000000000000000e+00 -7.841000000000000313e-04 6.732770000000000143e-01 9.982999999999999652e-01 -4.617999999999999883e-02 6.455999999999999682e-06 1.799000000000000000e+03 1.364000000000000000e+03 1.467999999999999972e+01 0.000000000000000000e+00 4.201000000000000227e+02
0.000000000000000000e+00 -9.840999999999999054e-04 6.636539999999999662e-01 9.975000000000000533e-01 -5.892000000000000015e-02 6.289999999999999917e-06 1.905000000000000000e+03 1.370000000000000000e+03 1.488000000000000078e+01 0.000000000000000000e+00 5.197000000000000455e+02
0.000000000000000000e+00 -1.184099999999999996e-03 6.536110000000000531e-01 9.963999999999999524e-01 -7.201000000000000456e-02 6.090000000000000137e-06 2.010000000000000000e+03 1.379000000000000000e+03 1.513000000000000078e+01 0.000000000000000000e+00 6.158999999999999773e+02
0.000000000000000000e+00 -1.384100000000000087e-03 6.431869999999999532e-01 9.949999999999999956e-01 -8.537999999999999756e-02 5.905000000000000215e-06 2.113000000000000000e+03 1.389000000000000000e+03 1.544999999999999929e+01 0.000000000000000000e+00 7.083999999999999773e+02
0.000000000000000000e+00 -1.584099999999999961e-03 6.321299999999999697e-01 9.932999999999999607e-01 -9.930999999999999550e-02 5.723999999999999745e-06 2.214000000000000000e+03 1.402000000000000000e+03 1.583000000000000007e+01 0.000000000000000000e+00 7.968999999999999773e+02
0.000000000000000000e+00 -1.784100000000000052e-03 6.205819999999999670e-01 9.912999999999999590e-01 -1.136000000000000065e-01 5.482000000000000199e-06 2.314000000000000000e+03 1.417000000000000000e+03 1.628999999999999915e+01 0.000000000000000000e+00 8.811000000000000227e+02
0.000000000000000000e+00 -1.984099999999999926e-03 6.083790000000000031e-01 9.888000000000000123e-01 -1.283999999999999864e-01 5.207000000000000291e-06 2.412000000000000000e+03 1.435000000000000000e+03 1.685000000000000142e+01 0.000000000000000000e+00 9.606000000000000227e+02
0.000000000000000000e+00 -2.184100000000000017e-03 5.953500000000000458e-01 9.858999999999999986e-01 -1.439999999999999891e-01 4.964000000000000245e-06 2.508000000000000000e+03 1.455000000000000000e+03 1.751000000000000156e+01 0.000000000000000000e+00 1.035000000000000000e+03
0.000000000000000000e+00 -2.384100000000000108e-03 5.815580000000000194e-01 9.825000000000000400e-01 -1.600999999999999923e-01 4.692999999999999791e-06 2.601000000000000000e+03 1.480000000000000000e+03 1.828999999999999915e+01 0.000000000000000000e+00 1.103000000000000000e+03
0.000000000000000000e+00 -2.584100000000000199e-03 5.664500000000000091e-01 9.782999999999999474e-01 -1.771999999999999964e-01 4.420999999999999685e-06 2.693000000000000000e+03 1.509000000000000000e+03 1.926000000000000156e+01 0.000000000000000000e+00 1.165000000000000000e+03
0.000000000000000000e+00 -2.784099999999999856e-03 5.501960000000000184e-01 9.731999999999999540e-01 -1.952000000000000124e-01 4.030000000000000379e-06 2.782000000000000000e+03 1.542000000000000000e+03 2.051999999999999957e+01 0.000000000000000000e+00 1.219000000000000000e+03
0.000000000000000000e+00 -2.984099999999999947e-03 5.318690000000000362e-01 9.667000000000000037e-01 -2.144999999999999962e-01 3.656999999999999884e-06 2.868000000000000000e+03 1.582000000000000000e+03 2.232999999999999829e+01 0.000000000000000000e+00 1.263000000000000000e+03
0.000000000000000000e+00 -3.184100000000000038e-03 4.744240000000000124e-01 9.246999999999999664e-01 -2.538000000000000256e-01 1.827999999999999905e-06 2.949000000000000000e+03 1.691000000000000000e+03 5.646999999999999886e+01 0.000000000000000000e+00 1.202000000000000000e+03
4.000000000000000000e+00 -3.384100000000000129e-03 1.941680000000000073e-01 6.690000000000000391e-01 -3.943999999999999728e-01 -1.687999999999999974e-06 2.988000000000000000e+03 2.198000000000000000e+03 2.671999999999999886e+02 0.000000000000000000e+00 5.228999999999999773e+02
0.000000000000000000e+00 -3.584099999999999786e-03 4.173450000000000076e-02 5.214999999999999636e-01 -4.623999999999999777e-01 -4.643999999999999921e-06 3.003000000000000000e+03 2.507000000000000000e+03 3.766000000000000227e+02 0.000000000000000000e+00 1.190000000000000000e+02
0.000000000000000000e+00 -3.784099999999999877e-03 -6.477860000000000562e-02 4.132000000000000117e-01 -5.048000000000000265e-01 -3.272000000000000182e-06 3.000000000000000000e+03 2.737000000000000000e+03 4.573999999999999773e+02 0.000000000000000000e+00 -1.950999999999999943e+02
0.000000000000000000e+00 -3.984099999999999968e-03 -1.389299999999999979e-01 3.352999999999999869e-01 -5.318000000000000504e-01 -2.352000000000000097e-06 2.983000000000000000e+03 2.909000000000000000e+03 5.147999999999999545e+02 0.000000000000000000e+00 -4.405000000000000000e+02
0.000000000000000000e+00 -4.184099999999999625e-03 -2.022849999999999926e-01 2.670000000000000151e-01 -5.530000000000000471e-01 -1.959999999999999869e-06 2.955000000000000000e+03 3.062000000000000000e+03 5.663999999999999773e+02 0.000000000000000000e+00 -6.735000000000000000e+02
0.000000000000000000e+00 -4.384100000000000150e-03 -2.552420000000000244e-01 2.086000000000000076e-01 -5.695000000000000062e-01 -1.729999999999999953e-06 2.918000000000000000e+03 3.197000000000000000e+03 6.115000000000000000e+02 0.000000000000000000e+00 -8.905000000000000000e+02
0.000000000000000000e+00 -4.584099999999999807e-03 -3.010439999999999783e-01 1.574000000000000121e-01 -5.830999999999999517e-01 -1.785000000000000062e-06 2.873000000000000000e+03 3.320000000000000000e+03 6.515000000000000000e+02 0.000000000000000000e+00 -1.098000000000000000e+03
5.000000000000000000e+00 -4.784100000000000331e-03 -3.422350000000000114e-01 1.098999999999999977e-01 -5.938999999999999835e-01 -1.714000000000000022e-06 2.822000000000000000e+03 3.434000000000000000e+03 6.907000000000000455e+02 0.000000000000000000e+00 -1.303000000000000000e+03
0.000000000000000000e+00 -4.984099999999999989e-03 -3.793610000000000038e-01 6.664000000000000479e-02 -6.030999999999999694e-01 -1.653999999999999961e-06 2.764000000000000000e+03 3.541000000000000000e+03 7.275000000000000000e+02 0.000000000000000000e+00 -1.505000000000000000e+03
0.000000000000000000e+00 -5.184099999999999646e-03 -4.089360000000000217e-01 3.185999999999999943e-02 -6.101999999999999647e-01 -1.652000000000000023e-06 2.701000000000000000e+03 3.631000000000000000e+03 7.571000000000000227e+02 0.000000000000000000e+00 -1.687000000000000000e+03
0.000000000000000000e+00 -5.384100000000000170e-03 -4.364339999999999886e-01 -7.814000000000000199e-04 -6.163999999999999480e-01 -1.737999999999999919e-06 2.633000000000000000e+03 3.717000000000000000e+03 7.857000000000000455e+02 0.000000000000000000e+00 -1.870000000000000000e+03
0.000000000000000000e+00 -5.584099999999999828e-03 -4.620589999999999975e-01 -3.132999999999999674e-02 -6.220999999999999863e-01 -1.889000000000000041e-06 2.562000000000000000e+03 3.801000000000000000e+03 8.136000000000000227e+02 0.000000000000000000e+00 -2.053000000000000000e+03
0.000000000000000000e+00 -5.784100000000000352e-03 -4.834789999999999921e-01 -5.743999999999999800e-02 -6.262999999999999678e-01 -2.034999999999999998e-06 2.486000000000000000e+03 3.874000000000000000e+03 8.377000000000000455e+02 0.000000000000000000e+00 -2.225000000000000000e+03
0.000000000000000000e+00 -5.984100000000000009e-03 -5.052459999999999729e-01 -8.415999999999999870e-02 -6.303999999999999604e-01 -2.330000000000000138e-06 2.407000000000000000e+03 3.949000000000000000e+03 8.640000000000000000e+02 0.000000000000000000e+00 -2.406000000000000000e+03
0.000000000000000000e+00 -6.184099999999999667e-03 -5.238180000000000058e-01 -1.068000000000000060e-01 -6.339000000000000190e-01 -2.749999999999999928e-06 2.325000000000000000e+03 4.016000000000000000e+03 8.866000000000000227e+02 0.000000000000000000e+00 -2.578000000000000000e+03
0.000000000000000000e+00 -6.384100000000000191e-03 -5.411880000000000024e-01 -1.280999999999999917e-01 -6.372999999999999776e-01 -2.958999999999999960e-06 2.241000000000000000e+03 4.082000000000000000e+03 9.078999999999999773e+02 0.000000000000000000e+00 -2.749000000000000000e+03
0.000000000000000000e+00 -6.584099999999999848e-03 -5.552610000000000046e-01 -1.458000000000000129e-01 -6.394999999999999574e-01 -2.778999999999999990e-06 2.153000000000000000e+03 4.136000000000000000e+03 9.262999999999999545e+02 0.000000000000000000e+00 -2.909000000000000000e+03
0.000000000000000000e+00 -6.784100000000000373e-03 -5.704399999999999471e-01 -1.643000000000000016e-01 -6.423999999999999710e-01 -3.468000000000000084e-06 2.063000000000000000e+03 4.197000000000000000e+03 9.455000000000000000e+02 0.000000000000000000e+00 -3.080000000000000000e+03
0.000000000000000000e+00 -6.984100000000000030e-03 -5.846519999999999495e-01 -1.821000000000000119e-01 -6.447000000000000508e-01 -3.544999999999999940e-06 1.971000000000000000e+03 4.256000000000000000e+03 9.648999999999999773e+02 0.000000000000000000e+00 -3.249000000000000000e+03
0.000000000000000000e+00 -7.184099999999999688e-03 -5.969419999999999726e-01 -1.978000000000000036e-01 -6.463999999999999746e-01 -3.413999999999999839e-06 1.877000000000000000e+03 4.307000000000000000e+03 9.828999999999999773e+02 0.000000000000000000e+00 -3.413000000000000000e+03
0.000000000000000000e+00 -7.384100000000000212e-03 -6.098190000000000000e-01 -2.137999999999999901e-01 -6.485999999999999543e-01 -3.287000000000000039e-06 1.781000000000000000e+03 4.363000000000000000e+03 1.001000000000000000e+03 0.000000000000000000e+00 -3.583000000000000000e+03
0.000000000000000000e+00 -7.584099999999999869e-03 -6.222339999999999538e-01 -2.298000000000000043e-01 -6.501000000000000112e-01 -3.989999999999999915e-06 1.683000000000000000e+03 4.417000000000000000e+03 1.021000000000000000e+03 0.000000000000000000e+00 -3.755000000000000000e+03
0.000000000000000000e+00 -7.784100000000000394e-03 -6.320529999999999760e-01 -2.416999999999999982e-01 -6.521000000000000130e-01 -3.486999999999999818e-06 1.583000000000000000e+03 4.464000000000000000e+03 1.034000000000000000e+03 0.000000000000000000e+00 -3.915000000000000000e+03
0.000000000000000000e+00 -7.984099999999999184e-03 -6.432269999999999932e-01 -2.559000000000000163e-01 -6.536999999999999478e-01 -3.911000000000000332e-06 1.481000000000000000e+03 4.516000000000000000e+03 1.052000000000000000e+03 0.000000000000000000e+00 -4.087000000000000000e+03
0.000000000000000000e+00 -8.184099999999999708e-03 -6.526119999999999699e-01 -2.679000000000000270e-01 -6.551000000000000156e-01 -3.963999999999999655e-06 1.378000000000000000e+03 4.561000000000000000e+03 1.068000000000000000e+03 0.000000000000000000e+00 -4.250000000000000000e+03
0.000000000000000000e+00 -8.384100000000000233e-03 -6.617619999999999614e-01 -2.793999999999999817e-01 -6.564999999999999725e-01 -3.863000000000000114e-06 1.273000000000000000e+03 4.606000000000000000e+03 1.083000000000000000e+03 0.000000000000000000e+00 -4.415000000000000000e+03
0.000000000000000000e+00 -8.584100000000000757e-03 -6.698169999999999957e-01 -2.897000000000000131e-01 -6.575999999999999623e-01 -3.912999999999999636e-06 1.167000000000000000e+03 4.647000000000000000e+03 1.096000000000000000e+03 0.000000000000000000e+00 -4.576000000000000000e+03
0.000000000000000000e+00 -8.784099999999999547e-03 -6.781249999999999778e-01 -3.002000000000000224e-01 -6.588000000000000522e-01 -3.987000000000000113e-06 1.060000000000000000e+03 4.690000000000000000e+03 1.110000000000000000e+03 0.000000000000000000e+00 -4.740000000000000000e+03
0.000000000000000000e+00 -8.984100000000000072e-03 -6.865630000000000344e-01 -3.108000000000000207e-01 -6.601000000000000201e-01 -4.332000000000000198e-06 9.512000000000000455e+02 4.735000000000000000e+03 1.125000000000000000e+03 0.000000000000000000e+00 -4.908000000000000000e+03
0.000000000000000000e+00 -9.184100000000000597e-03 -6.943909999999999805e-01 -3.206999999999999851e-01 -6.613999999999999879e-01 -3.475999999999999838e-06 8.412999999999999545e+02 4.777000000000000000e+03 1.139000000000000000e+03 0.000000000000000000e+00 -5.075000000000000000e+03
0.000000000000000000e+00 -9.384099999999999386e-03 -7.020669999999999966e-01 -3.306999999999999940e-01 -6.622000000000000108e-01 -3.975999999999999710e-06 7.301000000000000227e+02 4.819000000000000000e+03 1.154000000000000000e+03 0.000000000000000000e+00 -5.243000000000000000e+03
0.000000000000000000e+00 -9.584099999999999911e-03 -7.081690000000000484e-01 -3.382000000000000006e-01 -6.633000000000000007e-01 -3.882999999999999923e-06 6.177999999999999545e+02 4.854000000000000000e+03 1.165000000000000000e+03 0.000000000000000000e+00 -5.401000000000000000e+03
